Real Incli,Real Orient,Time,Target Incli,Target Orient
27.368163720007818,314.3818209030384,21.52071197700002,30,5
26.547487047223036,314.4249937511181,21.547089605999986,30,5
25.63014910414608,314.45302012024416,21.573610278000046,30,5
24.661543353207577,314.46732883900586,21.599780555000052,30,5
23.6484055361852,314.7481636679262,21.626177384000016,30,5
22.45883145147152,316.8070205587302,21.65236344599998,30,5
21.651873318437477,321.06498971218014,21.67865623199998,30,5
20.978666377288295,324.67955097425056,21.704852512000002,30,5
20.124430491165644,328.73506122833885,21.731209550000017,30,5
19.553166259860518,333.8263993339066,21.757182048000004,30,5
19.068931506002727,339.0593610787912,21.78347636700005,30,5
18.96762047586851,344.0053486905825,21.809668504,30,5
19.210798229082688,349.06248349717634,21.836219217999997,30,5
19.503908608491024,354.35954880256105,21.86237142599998,30,5
20.15510268159424,358.9395613137094,21.88871227100003,30,5
21.030127155844788,2.8845657087158743,21.91536191,30,5
21.93630838420318,6.819707060965801,21.94168585700004,30,5
22.938287560799736,9.940420685044984,21.968188802999975,30,5
23.90814598208207,12.660081070468568,21.99466936600004,30,5
24.932515451696073,15.702756565756113,22.021100308999962,30,5
26.012117234526105,18.52469394107634,22.04765398799998,30,5
27.01398267922531,21.15071053518396,22.07405203199994,30,5
27.999980320536718,23.748946558247848,22.100477296000008,30,5
28.877586806292292,26.188707367941273,22.12668845199994,30,5
29.753818052406725,28.08875805321565,22.153046519999975,30,5
30.61667369375857,29.448651277758994,22.179393695000044,30,5
31.4126721008254,30.97188644163469,22.20537393799998,30,5
32.06794189882099,32.55402104348065,22.231670319000045,30,5
32.73731973363043,33.61117757671346,22.258173889999966,30,5
33.347635872205885,34.77210629492766,22.284668641000053,30,5
33.89735457806929,35.91486372255444,22.31118883900001,30,5
34.37205360600404,36.867273388386025,22.33738670599996,30,5
34.82929186606384,37.47062785351489,22.363668606000033,30,5
35.31090530153962,38.01982936337536,22.389776032999976,30,5
35.683922699541576,38.52871781970078,22.41617261099998,30,5
36.07611275468971,38.77966888261007,22.442275077999966,30,5
36.384767425996664,38.96298187026535,22.46873867299996,30,5
36.679732274742065,39.06178997711053,22.495275701999958,30,5
36.89246337778023,38.94393211757815,22.521694121999985,30,5
37.11612172375084,38.80961198333916,22.54804503799994,30,5
37.287826056825494,38.57679885239788,22.57404803700001,30,5
37.4197230103279,38.274491351436076,22.600363792000053,30,5
37.53000344416895,37.9192055343662,22.62680013900001,30,5
37.598809454594665,37.55685274307022,22.653144954000027,30,5
37.62659188993304,37.164885652386424,22.679560443000014,30,5
37.59216360973257,36.703741733291864,22.70610027500004,30,5
37.594611810910024,36.14575324939812,22.73209743999996,30,5
37.52784185925462,35.50090346055555,22.75854481700003,30,5
37.4565066739859,34.92207607289375,22.785052709999945,30,5
37.28999226829661,34.572703254607184,22.811275302000013,30,5
37.06738660274281,34.2991130192045,22.83756576799999,30,5
36.7560397802396,34.050503583038996,22.86404612599995,30,5
36.37165763877546,33.82068159182337,22.89009511200004,30,5
35.98713842338941,33.65282183129317,22.916333312000006,30,5
35.55692909260416,33.40681282776984,22.942344444000014,30,5
35.067208396428455,33.285274176342384,22.96878299599996,30,5
34.50707047646185,33.20252714904303,22.995273947999976,30,5
33.983968911494145,33.16016786897437,23.021268258999953,30,5
33.60545374815364,33.139192703492355,23.047477527999945,30,5
33.29035080926926,33.177294763927485,23.073650920999967,30,5
33.06705860349567,33.295295962569696,23.09998057200005,30,5
32.89154424153319,33.27186010967803,23.12614274400005,30,5
32.814400377599775,33.45226806299027,23.152233170000045,30,5
32.779099620466894,33.5167906860365,23.178738134000014,30,5
32.79881607448509,33.65509723816996,23.205052447999947,30,5
32.96682928415468,33.75091596101388,23.231273889000022,30,5
33.13389111460256,33.867604226411714,23.25755570900003,30,5
33.46190669946225,33.9806480862798,23.28375558999994,30,5
33.6788440259879,33.92835786295823,23.31005074799998,30,5
33.89406703687438,33.919203203286145,23.33623503499996,30,5
33.985989788823076,33.92148793260516,23.36265003799997,30,5
34.0256888622206,33.765375213872474,23.389001741000015,30,5
34.061641489056505,33.73434786199326,23.415272752999954,30,5
33.916825830160214,33.742987661146714,23.441229915000008,30,5
33.839945774335305,33.61676316760051,23.467478182000036,30,5
33.59540494139037,33.638232020549474,23.493825993999963,30,5
33.48325860915109,33.69858731810526,23.520364037000036,30,5
33.32141866488989,33.78286888132045,23.546624294000026,30,5
33.30426320306749,33.899644994777105,23.57304946299996,30,5
33.306484143016206,34.166898980613034,23.599290523000036,30,5
33.437557967124114,34.303861169410865,23.625518242,30,5
33.53439314145062,34.293531284148095,23.65171227199994,30,5
33.53745168514825,34.51836473549983,23.678068746000008,30,5
33.566366245076935,34.436659040832296,23.704232047000005,30,5
33.480049212204015,34.4338658998709,23.73033911899995,30,5
33.385910372099026,34.532395263975644,23.756589835,30,5
33.39057605138006,34.74489690639292,23.78313369600005,30,5
33.37260493381996,34.628231633774796,23.809253916999978,30,5
33.52120382725332,34.984156116522044,23.835537870000053,30,5
33.43122955874804,34.913463065991145,23.861818104000008,30,5
33.460125130344714,35.01177923403301,23.88823210099997,30,5
33.422275325239944,34.93135917554814,23.914230292999946,30,5
33.285389895447565,35.064076216259274,23.940502426999956,30,5
33.39800261446497,35.324341177954416,23.966622196000003,30,5
33.3932949018556,35.214775185999606,23.992649623000034,30,5
33.47411547791773,35.421214738664624,24.018920189000028,30,5
33.44795939026584,35.6241959151172,24.045340201000045,30,5
33.422310999596945,35.495049801591605,24.071527274999994,30,5
33.4190407502957,35.54596954226922,24.097733628000015,30,5
33.34699897867967,35.76736680366062,24.124093886999958,30,5
33.4224361811043,35.76760099521061,24.150476697000045,30,5
33.44115995619829,35.797797803379304,24.176660547999973,30,5
33.462021841170646,35.93383077950286,24.203025542999967,30,5
33.50014227148674,36.030523500768716,24.229234232999943,30,5
33.46385547823052,35.87413959040888,24.255701534999957,30,5
33.40969688401232,36.033223631663425,24.28204537800002,30,5
33.40424870449371,36.114865144237655,24.308119431000023,30,5
33.40961972283987,36.092229825390625,24.334227200999976,30,5
33.46861529326197,36.26614645976303,24.360598417000006,30,5
33.57542802568598,36.272299196437714,24.386933802000044,30,5
33.516673723346386,36.335116671498646,24.413186707000023,30,5
33.55162432502596,36.26793718642863,24.43959939199999,30,5
33.392328768612636,36.36209708474419,24.465844748999984,30,5
33.420678529171454,36.444633864778346,24.492119099999968,30,5
33.398547024874325,36.49730382485221,24.518495519,30,5
33.45968340061037,36.71238488415302,24.544694605000018,30,5
33.53155975999305,36.70720373978075,24.571095396000032,30,5
33.49287490453704,36.80573867591598,24.59723584599999,30,5
33.57034456722247,36.8115858842489,24.623654131999956,30,5
33.45361628595293,36.765705625344964,24.650043774999972,30,5
33.430584228694954,36.875358954024826,24.676532322999947,30,5
33.48578901282315,36.89968896570945,24.70309844199994,30,5
33.48503699847002,36.96706872457086,24.729477094000003,30,5
33.58460744976663,37.06343630811833,24.75570372499999,30,5
33.55442527424499,37.021070204360484,24.782186443,30,5
33.57470078737966,37.06118706825574,24.808476793999944,30,5
33.47280074641058,37.04204070383118,24.834827100999973,30,5
33.40875822336724,37.152260892440744,24.86097654699995,30,5
33.526221522560355,37.18771722295073,24.887516886999947,30,5
33.56117928096751,37.30850526551714,24.91373180000005,30,5
33.70113802813322,37.441319721586325,24.940080994000027,30,5
33.58053811503346,37.408888066530494,24.966317654000022,30,5
33.599463157262726,37.34390136476245,24.99260119500002,30,5
33.38938290886656,37.4830836996489,25.018873866000035,30,5
33.48679623951546,37.52254840780186,25.045187640999984,30,5
33.4997691725349,37.55022345466889,25.071475573000043,30,5
33.61965413399023,37.747475954096615,25.097881020000045,30,5
33.63289098793411,37.732871407051974,25.12418861900005,30,5
33.62727139648835,37.760229114074114,25.15047820899997,30,5
33.557291607468066,37.53350500339864,25.17674587500005,30,5
33.40562851857105,37.85647513837443,25.203090092000025,30,5
33.468083868063275,37.78431176790277,25.22959894600001,30,5
33.46589462341968,37.89226068332193,25.25618022799995,30,5
33.639936069245486,37.95273822434076,25.28271182499998,30,5
33.650290333189446,38.078502921445214,25.30918474500004,30,5
33.64049479670607,37.98642837969475,25.335488672999986,30,5
33.60343188296096,37.839154976009844,25.361819200000014,30,5
33.51566892125532,38.00635383237283,25.388001101999976,30,5
33.57265525185973,37.95955096040211,25.414340057999993,30,5
33.53752464527865,38.096174915568064,25.440400181999962,30,5
33.66386199294641,38.16545897123123,25.466693919000022,30,5
33.66446218992063,38.165560976624036,25.49318859599998,30,5
33.666751814445895,38.06072655496255,25.51960464900003,30,5
33.67044896437162,38.14413583163373,25.54605255599995,30,5
33.53662630577654,38.12751491265597,25.57247840499997,30,5
33.6753774798126,38.070324317963625,25.59875083700001,30,5
33.524554685935335,38.1977628392082,25.625187720999975,30,5
33.665345117551304,38.334469706393165,25.65127608800003,30,5
33.651895344502066,38.34656620603769,25.677749887000004,30,5
33.676087102037066,38.18822611336509,25.704088490000004,30,5
33.73212568434032,38.3117811429788,25.730476084999964,30,5
33.55336051270442,38.29834057411763,25.756653222999944,30,5
33.60689444933055,38.282891538285135,25.783051787999966,30,5
33.57906539785262,38.26158506166444,25.809478073000037,30,5
33.62401842610719,38.380180719017865,25.835681530999977,30,5
33.6754708370692,38.58558129965612,25.86208763000002,30,5
33.702020803959435,38.36604340598992,25.888571859999956,30,5
33.7449673346091,38.49215582249827,25.915043331999982,30,5
33.61387463236709,38.411260389006536,25.94118748599999,30,5
33.63812412953318,38.412074394718836,25.967275727000015,30,5
33.57417712244043,38.334958929680106,25.993599214000028,30,5
33.65655134376006,38.435197701473,26.02006902300002,30,5
33.72336346933453,38.63917616422227,26.046093877999965,30,5
33.7243505390752,38.55774427003443,26.072560693000014,30,5
33.773765508848754,38.57536225181667,26.098844792000023,30,5
33.66361187507778,38.466190067787096,26.125049547999993,30,5
33.67333403319649,38.62990802531829,26.15123058200004,30,5
33.670440665307865,38.55589089462081,26.177174035999997,30,5
33.62317756311345,38.552076944966274,26.20318844899998,30,5
33.70345286403404,38.6708950279251,26.229553793000036,30,5
33.71625636490419,38.578121031845534,26.255871301999946,30,5
33.72149361684674,38.66893467611355,26.28223906599999,30,5
33.72254043594114,38.583405912202316,26.30866762300002,30,5
33.66008617235978,38.5387457600753,26.335186256000043,30,95
33.61835333543163,38.680717947559664,26.361563459999957,30,95
33.68881922766411,38.64242401096357,26.387560602999997,30,95
33.74564804424965,38.84233184481179,26.41395958299995,30,95
33.876052672678284,39.17948242775135,26.440477818999966,30,95
34.00410274438723,39.53529043043842,26.466642654999987,30,95
34.21499694127886,40.218624615392116,26.492844849999983,30,95
34.39193063773612,40.87213856085206,26.519231020999996,30,95
34.666751009356496,41.493309964865766,26.545669679999946,30,95
34.98940557239627,41.72237483719122,26.571862474,30,95
35.470367549010525,41.6451885591723,26.59808121399999,30,95
36.054147714864605,41.49498706703181,26.624251197000035,30,95
36.632364653673086,41.60216023881887,26.650574192000022,30,95
37.208540268638046,41.92892678355114,26.676982103,30,95
37.83318440355608,42.30141266869056,26.703178155000046,30,95
38.458326164969186,42.39555239368984,26.729477780000025,30,95
39.11820297521491,42.24289948281426,26.75594089699996,30,95
39.64930989428063,42.08070132584874,26.782087587999968,30,95
40.15030249768057,42.07985426544786,26.80827616099998,30,95
40.52811428338141,42.22971982730542,26.834695027999942,30,95
40.812833532888305,42.3242692511995,26.861051134000036,30,95
41.031732902580885,42.30983792099449,26.887229229000013,30,95
41.23941291984626,42.19796793945008,26.913479067000026,30,95
41.373824036285974,42.080764196631904,26.940187667000032,30,95
41.47021781486618,42.14034247591268,26.966651190999983,30,95
41.4912462144038,42.65221905944373,26.992967462000024,30,95
41.326350467496376,43.84893038219362,27.019166369000004,30,95
41.03935298659158,45.51362794546222,27.045476658999974,30,95
40.749894120824564,47.458251768864336,27.071650801000033,30,95
40.416292779665106,49.12036289593574,27.102059955999948,30,95
40.119964173887176,50.49667992459956,27.12916988300003,30,95
39.818368007184056,51.87378628531856,27.155714325999952,30,95
39.44130658135999,52.98823932473506,27.18226968700003,30,95
39.01827430753985,53.92685950264341,27.208527128000014,30,95
38.56820192389015,54.64071384714742,27.234869421999974,30,95
38.08885196683503,55.28325583741952,27.26100777700003,30,95
37.66948893883097,55.74900796970707,27.287479158999986,30,95
37.35362399116982,56.27253603624864,27.313755210999943,30,95
37.09552804758384,56.55966044953408,27.340114739,30,95
36.9140558336203,56.7432923326902,27.366252721000023,30,95
36.77461857135937,56.818766529115074,27.392519289000006,30,95
36.74541058425855,56.765560649548426,27.41881975900003,30,95
36.76486897360739,56.745819817534496,27.445100089999983,30,95
36.791923950874015,56.5439505790689,27.471479331999944,30,95
36.90464854074891,56.238933823587715,27.497771432000036,30,95
37.18005283338139,55.75939091207879,27.524004287000025,30,95
37.36859174143943,55.359165031259295,27.550475353000024,30,95
37.672859776823984,54.68566318681263,27.576830384999994,30,95
37.95415353019276,54.063877673190554,27.60284298299996,30,95
38.40987141174207,53.354612920752,27.629008088999967,30,95
38.69797480759632,52.79085066171675,27.655144938000035,30,95
38.94558833796404,52.43327132911995,27.681483179999987,30,95
39.15045525474468,52.12373888962556,27.707755341000052,30,95
39.305227276455504,52.02198250904959,27.733920635999993,30,95
39.317488662887484,51.96561771444588,27.760231205999958,30,95
39.28606602408706,52.050361220836336,27.78659762099994,30,95
39.20024651704169,52.234161202283495,27.812938712000005,30,95
38.93969900351655,52.581153681159456,27.83913493099999,30,95
38.90376719841802,52.94150122009598,27.86500540899999,30,95
38.596465613990404,53.525140454595,27.891509272000008,30,95
38.24519157197816,53.807169321518664,27.918038387000024,30,95
37.864322534602614,53.87283717361674,27.944130983000036,30,95
37.55107449050728,53.92510241465162,27.97039282000003,30,95
37.359094100423825,53.783451760399025,27.996936053000013,30,95
37.1584665010833,53.616909007738876,28.022936267999967,30,95
37.073244303091684,53.15211352344723,28.04913318900003,30,95
37.1144160374858,52.728863363102015,28.075532679000048,30,95
37.15813387381685,52.28948259863255,28.10152679500004,30,95
37.21138385396263,51.59932136309869,28.12800792099995,30,95
37.52967880328161,50.93510486761802,28.15412031799997,30,95
37.715637156716696,50.30296868987645,28.18047754899999,30,95
38.025992031344124,50.03520370414321,28.20692059299995,30,95
38.32344422703102,49.96974007990074,28.233133207000037,30,95
38.64083502197814,50.019170904742204,28.259478229000024,30,95
38.814298980187914,50.18361816011924,28.28572076599994,30,95
38.91969137413776,50.35917647035592,28.31209935000004,30,95
38.99859674233663,50.69736846140334,28.338192046000017,30,95
38.94725606933591,51.310084117710545,28.364605567000012,30,95
38.94172488020355,51.780944989536415,28.391089061000002,30,95
38.707455809771965,52.42870132659974,28.417568632999973,30,95
38.59298816456922,53.00377385070147,28.44398162899995,30,95
38.27718392154195,53.43777728421904,28.46997679900005,30,95
38.00646632137415,53.673727587058686,28.49613415600004,30,95
37.70902202135192,53.68138143030462,28.52209453499995,30,95
37.6077645852226,53.73767525128079,28.54850219499997,30,95
37.48273393226233,53.64952000392044,28.574695449000046,30,95
37.42688427502888,53.36163642820425,28.60086879000005,30,95
37.49847740184096,52.900383419559105,28.62739421599997,30,95
37.528850937274015,52.6017317678508,28.65374262499995,30,95
37.74909727152531,51.94258282433199,28.67977823399997,30,95
37.92330231341057,51.548626158687235,28.70600841600003,30,95
38.23265668607249,51.38896385531884,28.732121078999967,30,95
38.48484590343266,51.293436244567104,28.758382625999957,30,95
38.643310827035585,51.424752780933275,28.78450451499998,30,95
38.78983668921001,51.549894279941476,28.810599215000025,30,95
38.823790447680295,51.8715323146688,28.83689622600002,30,95
38.848955744973175,52.199281711838985,28.86306850400001,30,95
38.64333134833724,52.55666452321939,28.889094358999955,30,95
38.55591743670636,53.170100768971714,28.915488420999964,30,95
38.29192874956828,53.657867875900614,28.941920257999982,30,95
38.02609380727476,53.84388986447835,28.968089061,30,95
37.77641657128146,53.939077458803915,28.994518410999945,30,95
37.65286995707533,53.9441028613495,29.02081229800001,30,95
37.589376525656014,53.8350038727144,29.046966486999963,30,95
37.54788893861241,53.54488293598925,29.07320771000002,30,95
37.615366259852884,53.13414997020551,29.099492511999983,30,95
37.690282606376456,52.89003922267085,29.125780322999958,30,95
37.891937843007675,52.34124694334898,29.151908886,30,95
38.124489732650154,52.051889577549105,29.178138794000006,30,95
38.46207026752213,51.999295781159724,29.204363502999968,30,95
38.60487474042973,51.926385029045704,29.230478468,30,95
38.786231942678704,52.07579442762396,29.256885506000003,30,95
38.79470030772033,52.24860549646348,29.28323363100003,30,95
38.889053856961574,52.61241745111335,29.30936424899994,30,95
38.73029936771367,53.030325687499406,29.335544899999945,30,95
38.59305171497931,53.49198964741281,29.36208132699994,30,95
38.43033984921534,54.05533675051071,29.388371510999946,30,95
38.09561472480468,54.29470827737046,29.414572790999955,30,95
37.86677868225649,54.27912923678027,29.441044841999997,30,95
37.62398699206571,54.38410757103638,29.46748499299997,30,95
37.48965541359137,54.20780149570612,29.49380101500003,30,95
37.41888257950125,53.98371241341761,29.519962645999954,30,95
37.40731423503443,53.47456748459551,29.546045882000044,30,95
37.502765642954245,53.06697957818253,29.57255523799995,30,95
37.60656048272665,52.4879694717418,29.598782574999973,30,95
37.89124220198805,51.851381466322444,29.625089911000032,30,95
38.12872049494692,51.70881842805609,29.651095036000015,30,95
38.39706416555881,51.59730194174766,29.67710866699997,30,95
38.6628571490729,51.673655623582334,29.703357838999978,30,95
38.813510636123695,51.87956846704977,29.729475758000035,30,95
38.89191702799581,52.00558099159998,29.75611921099994,30,95
38.98707056243678,52.519143846840045,29.78257061499994,30,95
38.89430979256925,52.90311113706765,29.80884955600004,30,95
38.76245189520741,53.40716337328215,29.835098485999993,30,95
38.67476738446205,54.11361751117596,29.861562438999954,30,95
38.353320642424066,54.5717738194465,29.887892431999944,30,95
38.168077533823386,54.72953559246852,29.914097528999946,30,95
37.81044621144745,54.79966303337775,29.940527817999964,30,95
37.559041636699966,54.64208805732837,29.96700598999996,30,95
37.43632444583264,54.442829571113286,29.993186008999942,30,95
37.29195338316122,54.0272431159648,30.019477587999972,30,95
37.332660341327035,53.56704635703445,30.045800492000012,30,95
37.333086747704236,53.092659438007196,30.07185050299995,30,95
37.38593122667783,52.33373984447359,30.098549626000022,30,95
37.68737626064158,51.786969386664694,30.12490642900002,30,95
37.850242299920886,51.459045971322944,30.151049823999983,30,95
38.17384449381672,51.31861878182243,30.17756018900002,30,95
38.4961104582566,51.477279520685904,30.203876379000008,30,95
38.674191450083256,51.614809374989754,30.230045819999987,30,95
38.87088028594013,51.82833532140795,30.25637619400004,30,95
38.946377304534806,52.260928309204544,30.282562404000032,30,95
38.94851032393013,52.63385723497231,30.309050731999946,30,95
38.86864688798934,53.200264005864305,30.335352005000004,30,95
38.86974202892416,53.86415008983037,30.361687153000048,30,95
38.51757941344142,54.41625351094074,30.38775650299999,30,95
38.419241952970914,54.66761748615791,30.413971439999955,30,95
38.07146031386427,54.9108409182424,30.440070110999955,30,95
37.82881742055072,54.97821886673194,30.466669439000043,30,95
37.680758111339266,54.88719490851678,30.492843567000023,30,95
37.62378546227223,54.851230352073415,30.519339928000022,30,95
37.527079089726286,54.33252010269216,30.545477656000003,30,95
37.64212313811023,53.9889025051689,30.57184925499996,30,95
37.67909269749504,53.52198698244785,30.598345124000048,30,95
37.86789580317812,52.85837843469922,30.624668280000037,30,95
38.13834962772995,52.4699315761057,30.650950127999977,30,95
38.40429310617029,52.353128819538995,30.677338133000035,30,95
38.673871052045534,52.26466141390196,30.703482182000016,30,95
38.79075201772497,52.407091196340666,30.72984441799997,30,95
38.84834451537088,52.45187699043404,30.75594292200003,30,95
38.90912987261658,52.78816799649192,30.78204943000003,30,95
38.80462238242974,53.1965650578113,30.80827582200004,30,95
38.62380270556877,53.56512298227232,30.834341160000008,30,95
38.612237653241344,54.224560261401386,30.860563146999993,30,95
38.259035049283995,54.709872542602234,30.886924849000025,30,95
38.0702682160481,54.70764155030005,30.91303901399999,30,95
37.78776513799278,54.8869437311653,30.939342072000045,30,95
37.66159847472641,54.72113498101283,30.965783536000004,30,95
37.552612206236,54.5046135244821,30.991849239999965,30,95
37.51541056496185,54.155166059015784,31.017995523999957,30,95
37.55265532774638,53.645115315174486,31.04431906100001,30,95
37.61438799180783,53.15333941016107,31.07084441699999,30,95
37.86621603440211,52.523050480396286,31.09705081000004,30,95
38.07559562163397,52.367340284769924,31.12332764300004,30,95
38.347002010641,52.308187763599214,31.149641824000014,30,95
38.56352510502665,52.321138869036915,31.175824842999987,30,95
38.67345078301867,52.5841298500281,31.20231654600002,30,95
38.78616918299481,52.67915255873819,31.22840115500003,30,95
38.84205025397821,53.157268393562525,31.25484337599994,30,95
38.6750317070879,53.5558944345534,31.280819371999996,30,95
38.66851482977918,53.947287724987014,31.30686378400003,30,95
38.42673433591469,54.563748647749435,31.333043832000044,30,95
38.2010146907415,54.62531574382217,31.35931997299997,30,95
37.88868033837088,54.712234597204535,31.385478412999987,30,95
37.6417346107797,54.64568613153264,31.411800653,30,95
37.52043735851783,54.479460833210744,31.437951176999945,30,95
37.43214582975523,54.21303154560635,31.46431629999995,30,95
37.4452495333677,53.77592306237637,31.490606493999962,30,95
37.49888406477002,53.418476979778376,31.516837545000044,30,95
37.50005973554415,52.71499114451047,31.543055416000016,30,95
37.86126677536382,52.25803864423155,31.56904513400002,30,95
38.00090390227328,52.11000799138795,31.59553542599997,30,185
38.34474412035438,51.99480784796945,31.622027628999945,30,185
38.55070598221288,52.04922523111235,31.64848654599996,30,185
38.68913820627278,52.233179455456394,31.674845338999944,30,185
38.80868365078025,52.400114049004685,31.701093456999956,30,185
38.83577926070465,52.83498817725414,31.727505541000028,30,185
38.73866153016434,53.214290335872505,31.75382604899994,30,185
38.72498435740627,53.81362039897262,31.780313446000036,30,185
38.399471524168156,54.512999665562035,31.806751515999963,30,185
38.298706007731894,55.28376511356784,31.832924615000024,30,185
37.98410609098355,56.18720233200932,31.859398466000016,30,185
37.72656044264115,57.11213411778087,31.88560032600003,30,185
37.352869115313695,58.093744208426045,31.91180074099998,30,185
37.01473362568497,59.38412068658199,31.938296251999986,30,185
36.537153188879664,60.550172258094044,31.96447780599999,30,185
36.15979853393061,61.863253008305264,31.990843204000043,30,185
35.69684681094024,63.33929264383347,32.017049133,30,185
35.21485042721479,64.96379594919678,32.043319752,30,185
34.67737185560741,66.66257770873287,32.069538962000024,30,185
34.207428588971666,68.58387203189153,32.09574737499997,30,185
33.63540641400766,70.58491379880009,32.121952428999975,30,185
33.09320048799737,72.66221154493383,32.14847775700002,30,185
32.65059978893511,75.1154279121507,32.174820436000005,30,185
32.08876714455124,77.52794456887322,32.20127935100004,30,185
31.590452785043883,80.07927544614164,32.22764329300003,30,185
31.115431143124944,82.84348367029263,32.25362423399997,30,185
30.603892388973016,85.80800421847428,32.28000546399994,30,185
30.123941433808245,88.866701655136,32.306000187999985,30,185
29.753657452016824,92.07964663661778,32.332478734000006,30,185
29.419712736199354,95.5288130884414,32.35880078599996,30,185
28.990834550913902,99.22214069829529,32.38482682100005,30,185
28.46687343682034,102.38630766094929,32.411007014999996,30,185
27.934369724381224,105.74609161125636,32.43713309999998,30,185
27.48099243053574,109.07850167387299,32.46347786900003,30,185
27.22000536077474,112.12349164890107,32.48998153000002,30,185
26.99222957205386,115.15076906413823,32.516488123000045,30,185
26.82297240843426,117.98673029535716,32.54279901999996,30,185
26.56535659251136,120.97958315453047,32.56893589900005,30,185
26.386302813242104,123.30174239960861,32.59510116499996,30,185
26.275999360478416,125.42782827327456,32.62136258999999,30,185
26.145727992099,127.5647573607031,32.64773803799994,30,185
26.033711785606656,129.34321670063477,32.673868331999984,30,185
25.873217569772887,130.9346153101645,32.70032099399998,30,185
25.751270526703017,132.61767874511114,32.72660513200003,30,185
25.592662819042932,133.87950888803095,32.753010077,30,185
25.408600937371094,134.99180224828143,32.77939334300004,30,185
25.274075945126306,136.13049980723184,32.80547728099998,30,185
25.148387097716547,137.2085239465609,32.83190764300002,30,185
24.92930292562691,137.66704649196024,32.858075636999956,30,185
24.571714644494826,138.1617162150786,32.884318549,30,185
24.40832580571563,138.45962948606976,32.91051784299998,30,185
24.06211294276349,138.54221925399588,32.93684575899999,30,185
23.828498922273326,138.52301749046913,32.96282667000003,30,185
23.548714567855093,138.3856007641136,32.988979769000025,30,185
23.165936533772882,138.06684000685232,33.01480195099998,30,185
22.824292852360784,137.53079124663773,33.04109577700001,30,185
22.453869623810853,136.6768096480102,33.067366623,30,185
22.136486183793398,135.76799344101283,33.09380166400001,30,185
21.740685649301792,134.674959806704,33.12009911300004,30,185
21.393457164088314,133.36395927014416,33.14647766200005,30,185
21.306568530027807,131.98451047715923,33.17257228300002,30,185
21.35853376851021,130.78476987732412,33.19877684400001,30,185
21.459800886527823,129.47635560715455,33.22500830000001,30,185
21.76845486021546,128.12540380736027,33.25147875799996,30,185
22.19938762846136,126.95481563943031,33.27769088800005,30,185
22.750006184150756,125.8616936948723,33.30368872199995,30,185
23.43558443798942,124.73045681926035,33.32974219000005,30,185
24.15511265501696,123.7329073298638,33.35568041099998,30,185
24.84097009986084,122.69968155105913,33.382043815999964,30,185
25.3239720213646,121.98262328369722,33.408478736000006,30,185
25.749284988775646,121.34912781687859,33.43484463300001,30,185
25.980942366800818,120.70819569607207,33.46127733200001,30,185
26.096490190867552,120.23281751891294,33.487783250999996,30,185
26.059583040479314,119.8394324988402,33.513963459000024,30,185
25.854670369764545,119.2738325133709,33.540393300999995,30,185
25.71016115090734,118.81119621469068,33.566981681000016,30,185
25.584500449041514,118.88857174371735,33.59347925099996,30,185
25.47824030791498,118.92049585604946,33.620098550999955,30,185
25.304814860035428,119.45511434975687,33.64647532499998,30,185
25.255452035078836,120.12014178636348,33.672850693999976,30,185
24.869770129605833,120.68249682208325,33.69902724999997,30,185
24.57270105476007,121.46282442085341,33.72539536299996,30,185
24.23460883883636,122.19910207051682,33.75175750400001,30,185
23.94840166078119,122.4855435040387,33.77789172500002,30,185
23.83525860752743,122.65410667279225,33.804096069000025,30,185
23.82676741179314,123.14303800388623,33.83047642099996,30,185
23.74643052345602,122.9914453871976,33.85656405299994,30,185
23.751548119319803,122.87214814764067,33.88278069800003,30,185
23.957674779007434,122.77712277184924,33.908947413999954,30,185
24.013550673730595,122.27405086049704,33.93527447600002,30,185
24.29755604555307,121.75401550037161,33.96136694100005,30,185
24.516407654446365,121.5825718049625,33.98777413100004,30,185
24.487004358442416,121.34162423148238,34.014009696000016,30,185
24.543869164965713,121.14761180444937,34.04047816800005,30,185
24.527720233642714,121.62270694277372,34.06675992299995,30,185
24.3028281561903,121.78858342391769,34.093267062999985,30,185
24.0868698767834,122.25714835872876,34.11935079800003,30,185
24.00653538007053,122.75251449506786,34.14566821999995,30,185
23.870790641543337,122.77610636779288,34.171869726999944,30,185
23.945791484441312,122.8816480205994,34.19836107499998,30,185
23.98994461216535,123.07123055050201,34.22464317699996,30,185
24.072157228074254,122.62486961959574,34.250963974,30,185
24.176675789727405,122.27961317473519,34.276950089000024,30,185
24.238866441438034,122.49037950661764,34.30337108799995,30,185
24.192799370058477,122.33798364613071,34.32969377200004,30,185
24.09790256359959,122.59480077092603,34.35608032799996,30,185
23.905804214232887,123.11148649643326,34.38227543300002,30,185
23.965089532815583,122.98033088599283,34.40836415000001,30,185
23.91556164640089,123.17725690432695,34.43437207499994,30,185
24.115420576720332,122.94939946689256,34.460643284999946,30,185
24.176324339291355,122.53269165479136,34.48670149299994,30,185
24.160215948035034,122.67788086854311,34.51293885899997,30,185
24.159026888115406,122.59825828852154,34.538713281000014,30,185
23.90119940629887,123.05788103652989,34.565053079999984,30,185
23.999651095320424,123.23527979099268,34.59131917100001,30,185
23.935499301629665,123.30251937662139,34.61775705599996,30,185
23.979311547808255,123.37929906893459,34.64382566400002,30,185
