Real Incli,Real Orient,Time,Target Incli,Target Orient
38.56914362109161,275.4644056365355,20.795549780001238,40,275
39.00811511983465,275.93794673068277,20.82196925199969,40,275
39.43285931447165,276.6904014128754,20.848503129000164,40,275
39.83678169529616,277.4170110391011,20.875057922999986,40,275
40.23627387187233,277.76303146219914,20.90112311000121,40,275
40.53275684092394,278.08344788688316,20.927117121000265,40,275
40.78493495363575,278.28849108922736,20.953563728000518,40,275
41.00375095618146,278.2886421559423,20.980139792000045,40,275
41.10162284946838,278.29736956033423,21.006918789000338,40,275
41.22969874087582,278.14513054823107,21.03341817799992,40,275
41.015018524881015,278.01883180158455,21.059877317000428,40,275
40.774088085774494,278.3847904790833,21.086886965000303,30,5
40.369717043804684,278.6537163747521,21.113936674000797,30,5
39.793404032100355,279.191809573849,21.140477603001273,30,5
39.19578525175504,279.3156398557281,21.16701235900109,30,5
38.48906600084648,279.8186363703676,21.193535166999936,30,5
37.8084262906764,280.5527384539622,21.219976697000675,30,5
37.06914337053333,281.03087943268054,21.24624727599985,30,5
36.1592340529022,281.97859346920103,21.272897918001036,30,5
35.23744393219963,283.02014713096037,21.299356106999767,30,5
34.25074788670151,284.1588327446466,21.326106227999844,30,5
33.300589656174566,285.5793005653277,21.35296456499964,30,5
32.17350379511011,287.11988812953933,21.379437577001227,30,5
31.127888772590044,289.0021204840184,21.40612761600096,30,5
29.987350622983314,291.06506885460334,21.432973697001216,30,5
28.90256445327813,293.41476313489875,21.459632760001114,30,5
27.863025489439075,296.16623388471055,21.485958623001352,30,5
26.833429396713736,299.18398789157135,21.512347435000265,30,5
25.881446671542836,302.7926443480793,21.53917753300084,30,5
25.019736642838648,306.43136190923093,21.56597435799995,30,5
24.20745355516683,310.78675895882645,21.592519957999684,30,5
23.62218540172683,315.56691693874114,21.619152437000594,30,5
23.11545461565369,320.4235639816246,21.645962373000657,30,5
22.810051579014683,325.8073403602845,21.672716049000883,30,5
22.735554438249892,331.9023437315715,21.698926384000515,30,5
22.90568055013054,337.6313160799636,21.725655309999638,30,5
23.336614100875238,343.11308721794575,21.752332492000278,30,5
23.96521206275385,347.946621403466,21.778968847000215,30,5
24.52965981912442,352.1062358643923,21.80545524400077,30,5
25.144046939487914,355.83126698082526,21.831580676000158,30,5
25.699652478265037,359.04744623724866,21.857815090999793,30,5
26.016526999980687,1.913096704657733,21.883895914999812,30,5
26.241536332990865,4.51984069396427,21.91023395600132,30,5
26.54793788120805,6.89478058546114,21.936535322000054,30,5
26.80062867140743,9.070095957410064,21.963170187000287,30,5
27.052310298404727,11.038115213906822,21.9900145470001,30,5
27.348958416034655,12.644896896309387,22.01660568599982,30,5
27.53607720737584,14.04316607085346,22.043331144999684,30,5
27.805181773264344,15.334957712633765,22.06992954999987,30,5
28.04302343601969,16.460595281983384,22.096219094000844,30,5
28.139379762203863,17.631705814819558,22.122897659000955,30,5
28.25861311379108,18.567359790548256,22.14933518900034,30,5
28.377036831694475,19.372259583253125,22.17600875700009,30,5
28.433143324838916,20.08748326854572,22.20217220700033,30,5
28.49566337711123,20.594503080097226,22.22886368699983,30,5
28.58087054977485,20.96000019450992,22.255657548999807,30,5
28.585115711255256,21.208120298750785,22.28211812399968,30,5
28.573024903239308,21.33552546839077,22.308667053001045,30,5
28.557745031172008,21.398650078164714,22.33505493300072,30,5
28.490326916874448,21.296554601122185,22.361270729001262,30,5
28.48762220623297,21.029105128757053,22.38809402300103,30,5
28.442340058559843,20.629798144024733,22.41446268999971,30,5
28.38662687530136,20.10956994739213,22.441018481000356,30,5
28.34328492553215,19.50039756367908,22.467543202999877,30,5
28.237825182201245,18.73994982083718,22.494075104999865,30,5
28.174329326966426,17.986800574621657,22.52081023900064,30,5
27.9680334394888,17.415169041920255,22.54730901699986,30,5
27.697881431900942,16.611551922980613,22.57403067800078,30,5
27.358856541843366,15.803758136490972,22.60038541600079,30,5
27.094977882391515,15.116415871210966,22.626952864000486,30,5
26.73946952947356,13.963554371430009,22.653636578999794,30,5
26.42786644778555,12.973798044841118,22.680272281000725,30,5
26.088026065454805,11.726859729431656,22.707346946999678,30,5
25.698864958166226,10.564544271536093,22.734052517000237,30,5
25.354247207974446,9.253225521904502,22.760318259000996,30,5
25.09340327830788,7.981581456663753,22.78703047900126,30,5
24.892020543539033,6.872140782133299,22.813780541000597,30,5
24.783128428601668,5.521463224702962,22.84015020700099,30,5
24.91114916564939,4.371920691207162,22.866956752000988,30,5
25.09989380053751,3.143374245599667,22.893458604999978,30,5
25.363142479915304,2.180251110138875,22.920109045000572,30,5
25.70312592676586,1.524026327755048,22.946827480000138,30,5
25.956268694012504,1.0783148912151255,22.973344156000167,30,5
26.212640250284444,0.8795427529788495,22.999927357999695,30,5
26.42111356637416,0.7804829001280859,23.026822558000276,30,5
26.490936259245697,0.6118490673395219,23.05359163400135,30,5
26.362968734035444,0.36785536077195946,23.08001195200086,30,5
26.196191654969134,0.2905828667371621,23.10661656600132,30,5
25.93735197876103,0.22262345342906123,23.133148209000865,30,5
25.635983115463457,0.6375788103945333,23.159795436000422,30,5
25.42571793882581,1.0344799785597887,23.186284956000236,30,5
25.253289072884282,1.6206247571932724,23.212930145000428,30,5
25.099013739689486,2.1886742218543778,23.23954226800015,30,5
25.237601347406457,2.669310218704812,23.26596409100057,30,5
25.42400016180706,3.2449070984270096,23.292248630001268,30,5
25.69168618786543,3.659967049609459,23.31897566200132,30,5
26.131917111768143,3.7024046096886614,23.34533672300131,30,5
26.358711236559767,3.8272421133109567,23.37211035400105,30,5
26.52281524113898,3.8774309410751107,23.39873707100014,30,5
26.557321289192945,3.925830373008944,23.425351406000118,30,5
26.433648110723244,4.152651482534173,23.452013821000946,30,5
26.133600963406657,4.206830902286894,23.478789762000815,30,5
25.76426990224006,4.315879970633763,23.505292256000757,30,5
25.426386324779983,4.380789169510974,23.531922019001286,30,5
25.077882039168063,4.215543305850688,23.55829215199992,30,5
24.976959629063824,4.270571089709187,23.584919741000704,30,5
24.9314439596003,4.1671570543768865,23.611275616000057,30,5
24.997130831345892,4.071111919287943,23.638084526000966,30,5
25.27518503555427,3.9352653780563664,23.664973316001124,30,5
25.577656955808514,3.879612828361831,23.691476388999945,30,5
26.025093800037595,3.7913087108557364,23.717942084000242,30,5
26.41176939797159,4.013940898095706,23.74434277600085,30,5
26.647636608199306,4.103040035363083,23.77093874900129,30,5
26.798084039803246,4.266651998599275,23.7972991000006,30,5
26.78419188619258,4.490048755977892,23.824001336999572,30,5
26.646582482946243,4.744922080185814,23.850241984000604,30,5
26.406134795575337,4.850166941227109,23.87671464699997,30,5
25.994076534497346,4.999165233308152,23.902907222000067,30,5
25.600260054111637,5.355443635171624,23.929036575000282,30,5
25.159290269213596,5.303329485904268,23.955088806000276,30,5
24.961347641475825,5.480489006672038,23.98119986799975,30,5
24.880360741047763,5.4974092875119585,24.007200531999842,30,5
24.849867426156248,5.57189453488715,24.0330416529996,30,5
24.999922196881457,5.57450324452092,24.059200403000432,30,5
25.22538921837975,5.515602892328154,24.08574700400095,30,5
25.634082948740964,5.563141517899724,24.11190688300121,30,5
26.087857654985005,5.425403124938484,24.137844945000325,30,5
26.641853900522857,5.368384069136089,24.163880465001057,30,5
26.919224884819336,5.380652906257968,24.190038177001043,30,5
27.072449454848115,5.36608153793309,24.216223000001264,30,5
27.14382553574146,5.3610618245830315,24.242701376000696,30,5
27.038198861881874,5.449996314954677,24.26887618300134,30,5
26.835451098828937,5.4724283243680345,24.295317751000766,30,5
26.38331068695438,5.572591208771422,24.321417275001295,30,5
26.040145890854745,5.724371389259388,24.347702611001296,30,5
25.51543303553265,5.84518259788652,24.37374400600129,30,5
25.02918702334438,5.994382497486979,24.399818043000778,30,5
24.878642133298225,6.074592954777334,24.42580727600034,30,5
24.672643934315037,6.158657012945653,24.45188047100055,30,5
24.59758997591621,6.195731134671674,24.47803432100045,30,5
24.735510594879973,6.181221100354829,24.50385797800118,30,5
24.89547201780862,6.121772876736157,24.53003961700051,30,5
25.28851831671653,6.087657925250137,24.55604051500086,30,5
25.699081881909088,6.006040081294146,24.58211473800111,30,5
26.1855458686476,5.897394241792129,24.60810982899966,30,5
26.805015666167005,5.821584012749538,24.634314771999925,30,5
27.07898149651777,5.831759945098307,24.660057729000982,30,5
27.29563859104815,5.833341502847042,24.68611421999958,30,5
27.439666134416736,5.8739503058323566,24.71237472699977,30,5
27.30455191147723,5.902884762220854,24.738392957000542,30,5
27.23066073803202,5.976605171322723,24.764706657000715,30,5
26.873843132839408,6.084795782234803,24.790892349001297,30,5
26.461872958675798,6.2151190061399655,24.816775786999642,30,5
26.093074099245587,6.392895166133243,24.843040779000148,30,5
25.451172358576258,6.563699414669442,24.869014998999774,30,5
25.088957533281192,6.708015677599876,24.895213141000568,30,5
24.952805648991152,6.803021532737128,24.921207282999603,30,5
24.725859116140303,6.8846124440448255,24.947299348999877,30,5
24.812958299823034,6.889182391122914,24.97346654300054,30,5
24.930489553590522,6.895892751232502,24.99968590900062,30,5
25.092100789472813,6.86663976975695,25.025839588999588,30,5
25.558339148919796,6.77833167060964,25.052241446999687,30,5
25.96182248962804,6.738720532864349,25.078077643000142,30,5
26.544340034245423,6.621220950547727,25.104376287001287,30,5
27.039175098879937,6.684289032508097,25.130869935999726,30,5
27.238451026397,6.694672585499892,25.15697321100015,30,5
27.475916083147077,6.766843861084986,25.183079770000404,30,5
27.512016563482785,6.840806272077417,25.20920440900045,30,5
27.396372808629923,7.047036948035555,25.23538970700065,30,5
27.19717014137141,7.2646346603667284,25.26187581799968,30,5
26.845778151017832,7.273330397588409,25.287881103000473,30,5
26.42381518051792,7.71240180419762,25.314248222999595,30,5
25.970403126723554,7.850155980575482,25.340687138999783,30,5
25.398862207097853,7.798382465455456,25.36699875100021,30,5
25.03388072094461,7.864943849259482,25.39324465900063,30,5
24.805053905609288,7.770252210960587,25.419256049999603,30,5
24.67796335655243,7.725055485507899,25.44520615700094,30,5
24.70166193071039,7.620060707924046,25.47150169500128,30,5
24.823804942311078,7.44176357566871,25.497632653999972,30,5
25.060663473214277,7.289496826664239,25.523818476000088,30,5
25.44358554569967,7.104415257622812,25.55002351800067,30,5
25.925655243894305,6.842363501684145,25.57603620000009,30,5
26.496728080980876,6.759102557947184,25.60208642300131,30,5
26.97648788625512,6.75771496496614,25.628079160000198,30,5
27.260405129744626,6.749555615667398,25.654357712001,30,5
27.458364027908427,6.8104971874476306,25.680489816000772,30,5
27.514381141534862,6.860380807313481,25.706688177000615,30,5
27.428812918876588,6.9375062604837066,25.7328528320013,30,5
27.20734373732117,7.113609820410353,25.758955717999925,30,5
26.78797766791476,7.14149601234196,25.785087661000944,30,5
26.434218677235453,7.4283044936874,25.81108002899964,30,5
25.89727123435504,7.573484447389859,25.83680423000078,30,5
25.309521590530668,7.703275658925829,25.863269876999766,30,5
25.036727338532426,7.893070637657471,25.88951182100027,30,5
24.843086548650756,7.951940413325903,25.915657159001057,30,5
24.734875112819434,8.029898198604545,25.941775639999832,30,5
24.849986157462315,8.02420303222027,25.967820322999614,30,5
24.948204868459477,8.028377403031499,25.993824350000068,30,5
25.301878603932003,7.968241080314206,26.01985725099985,30,5
25.75010649224701,7.807969433858818,26.04608249699959,30,5
26.229583886694392,7.721916191235455,26.072081973999957,30,5
26.827784277538413,7.479666891687502,26.097915719999946,30,5
27.20413428444651,7.390377987708571,26.12420707199999,30,5
27.405914391333884,7.3522232170803035,26.150696253000206,30,5
27.60555506607053,7.262939388668473,26.176983459999974,30,5
27.535684120899756,7.3196205490294135,26.203293907001353,30,5
27.378477036108116,7.2207509407065205,26.22920727699966,30,5
27.069649518055634,7.342406757797264,26.255037737000748,30,5
26.64213300067557,7.4689338118031845,26.28120814400063,30,5
26.27065253696865,7.524033474862969,26.30720717100121,30,5
25.686116704414342,7.676124968162955,26.33320896100122,30,5
25.255606251683204,7.707201972397637,26.359599614001127,30,95
25.1357067460032,7.685589385327722,26.38595665200046,30,95
24.904318696349264,7.714785875685204,26.411855471000308,30,95
24.890620744238166,7.883561894587732,26.438133523000943,30,95
24.8340235221255,8.31364903337775,26.464619071000925,30,95
24.67602106951515,8.963564729016332,26.490677937001237,30,95
24.696058213900574,9.772696247212059,26.51663648000067,30,95
24.6127359722562,10.807352209471015,26.54296735800017,30,95
24.57278150956881,12.086884580481918,26.56920872200135,30,95
24.592120555112885,13.514425570243601,26.595023919000596,30,95
24.581404268872568,15.198490417800775,26.621082843001204,30,95
24.578120320869427,17.076440489241218,26.64724935600134,30,95
24.512942681795753,19.246146070810585,26.673782773999847,30,95
24.325141461412638,21.865772537284567,26.69977797499996,30,95
24.162938231701478,24.66977988239991,26.725797033999697,30,95
24.075173772931823,27.884582366599275,26.75183023000136,30,95
24.01833156559515,31.38211025195274,26.778172293999887,30,95
23.971316990546466,34.91015768110293,26.80433248600093,30,95
24.037961923864913,38.70983706863942,26.830454189001102,30,95
24.27128796959528,42.80296311647346,26.856638627001303,30,95
24.60612089486589,46.99506012959359,26.882750770000712,30,95
24.994271558698628,51.05149622760505,26.90867908400105,30,95
25.479558557972144,55.24037602575686,26.934980265001286,30,95
26.126738042209602,59.49774977101067,26.960964552001315,30,95
26.607680688487942,63.18805189605938,26.98712819100001,30,95
27.353573299760495,66.25648737607982,27.013339086999622,30,95
28.245576469828123,69.07091124890749,27.039137072000813,30,95
29.058143488874578,72.16363631699008,27.065209775000767,30,95
29.767242821974108,74.78411249821262,27.091473125999983,30,95
30.45867981330196,76.65832092125531,27.117619354001363,30,95
31.131850281435284,78.57336313209862,27.14383758599979,30,95
31.65354797511071,80.23768329574366,27.169979940999838,30,95
32.16259691307647,81.39326851042513,27.196144371000628,30,95
32.57397301409977,82.45383843798197,27.22252663099971,30,95
32.846264603558595,83.54573561521698,27.24862130800102,30,95
33.088881357137204,84.44462437894887,27.274643646000186,30,95
33.30374504346125,84.9076176906606,27.300575352999658,30,95
33.169713561725025,85.63559774301868,27.326775954999903,30,95
33.28702338586495,86.19916141873858,27.352867519999563,30,95
32.96933812130964,86.57296415894673,27.378712253999765,30,95
32.52544271828965,86.7371107113887,27.404751688000033,30,95
31.87385869087078,86.65034590836476,27.43073541600097,30,95
31.119262433250885,86.32942822273685,27.456726813001296,30,95
30.349687223707264,85.94311790100677,27.482965253000657,30,95
29.407834456704048,85.56507084918843,27.509152787000858,30,95
28.446778829915242,84.88263637682779,27.535264190000817,30,95
27.345188046529813,84.1089743965639,27.561552379000204,30,95
26.465518779563144,83.17210868123209,27.587650505000056,30,95
25.611920996739272,82.12851175425814,27.613848797000173,30,95
24.896344106070448,81.0695935507853,27.640212274000078,30,95
24.379973581749773,80.06748400602238,27.66600509300042,30,95
23.968269463725917,79.41294166904379,27.69182050800009,30,95
23.714986319850702,79.02754309914361,27.7181186730013,30,95
23.479145202901574,78.7106325089698,27.744117140000526,30,95
23.44289701121425,78.67522607473315,27.77014296500056,30,95
23.47856748774766,78.89936260936838,27.7963130320004,30,95
23.60994234410562,79.40660457425741,27.822459970000637,30,95
23.837202565594072,79.97286845452619,27.848622380999586,30,95
24.25337147799433,80.9367851150547,27.8747956290008,30,95
24.718032784476367,81.74395729098032,27.90104993500063,30,95
25.044215752723638,82.31302996244729,27.927213832001144,30,95
25.563764535321308,82.46383779927925,27.953367678001086,30,95
25.932857883990053,82.51157477820641,27.979386332001013,30,95
26.45228472195269,82.49393801912478,28.005697918000806,30,95
26.953342853024694,82.22011634813929,28.03205076500126,30,95
27.535713463421803,81.79710618006244,28.05806994500017,30,95
28.017673260588182,81.13942771189232,28.084070508000877,30,95
28.293738844282547,80.46498649027444,28.110213953999846,30,95
28.572048256781294,79.69932845750384,28.13638692099994,30,95
28.631479518184882,78.76511405646208,28.162330286000724,30,95
28.69188034755838,77.8633244001835,28.188628402000177,30,95
28.702898132824142,77.0147475187714,28.21466892100034,30,95
28.62728422386956,76.50835243156072,28.240832338000473,30,95
28.568546378320818,76.05127981597497,28.267135336000138,30,95
28.426182809953374,75.7212662182088,28.29315273300017,30,95
28.30320735566343,75.66008964760073,28.31896314400001,30,95
27.8935028744704,75.73038812358728,28.345297306999782,30,95
27.797293929590104,75.8724672437907,28.371719255001153,30,95
27.362074840296945,76.12828432307039,28.398017726000035,30,95
26.974658200931646,76.44196134588579,28.423991227000442,30,95
26.64455967017537,76.57672361498831,28.450126525000087,30,95
26.45545736100306,76.95807605625687,28.476421991999814,30,95
26.40642572383666,77.40537337107578,28.502380949001235,30,95
26.30143891586557,77.85650525849198,28.528406363000613,30,95
26.372685971614445,78.17134338740908,28.55439015600132,30,95
26.337441094589526,78.36946468874919,28.580604837001374,30,95
26.468088332295252,78.46933696336417,28.606785735000813,30,95
26.71482899298517,78.48048117275859,28.633008587001314,30,95
26.877509424337276,78.416507078564,28.65931275500043,30,95
27.31491527413991,78.25241952292278,28.686324472000706,30,95
27.45775080388933,78.24354646850826,28.71283452500029,30,95
27.52445738043844,78.14521061412475,28.739309779000905,30,95
27.73253374208159,77.54851065014702,28.765758954001285,30,95
27.63658869210373,77.43874815693277,28.792837352000788,30,95
27.713540568920088,77.48694598618872,28.819223727001372,30,95
27.392570606362224,77.29704324062628,28.845888730000297,30,95
27.333364175239353,77.26467935470643,28.87278688399965,30,95
27.00741633053091,77.30415706803416,28.899478500999976,30,95
26.749588404165976,77.66934889280442,28.925969142001122,30,95
26.73726868116439,77.80558123055309,28.952706543001113,30,95
26.67871913171636,78.17908527135529,28.979110427000705,30,95
26.90450490270026,78.51312008374883,29.00593202300115,30,95
26.93700987809626,78.73977267393623,29.032125947000168,30,95
27.295169595241006,78.76857838180287,29.058301889001086,30,95
27.44275871279003,78.73304290101335,29.0845991590013,30,95
27.6057764933999,78.62402287190775,29.11074439799995,30,95
27.618027839509423,78.26609984337395,29.136710475000655,30,95
27.5769068240214,78.21585581019522,29.162593238001136,30,95
27.53687259357327,78.13566061340155,29.188735321000422,30,95
27.217116766942492,77.96799297199749,29.214962890000606,30,95
27.08180588776948,78.13962365779513,29.240934450999703,30,95
26.87573911439167,78.27713037559579,29.26721925000129,30,95
26.763818154222758,78.48157393883031,29.293296685000314,30,95
26.858867487453487,78.58946386463833,29.319719385999633,30,95
26.863263763709345,78.98803466573125,29.34600207800031,30,95
27.02447695620395,79.30526310595393,29.371959309000886,30,95
27.255530080858634,79.1697797193051,29.397765534000428,30,95
27.41181350652172,79.18610582062311,29.42379314000027,30,95
27.676045624966562,79.0630900277877,29.449745478001205,30,95
27.657340953364482,78.97011911488207,29.476229003999833,30,95
27.711489325124816,78.76434351124975,29.502268989001095,30,95
27.61648768602184,78.6251200545448,29.528605929999685,30,95
27.458425400068645,78.5152741656391,29.554733554999984,30,95
27.181929890090423,78.58850279264742,29.58070479900016,30,95
27.02919398590889,78.67253217110752,29.60670171000129,30,95
26.889845569855897,78.88422142204156,29.632676913000978,30,95
26.87673297538099,79.19310626600114,29.658607397001106,30,95
26.91809343324707,79.45623782083271,29.684807237001223,30,95
26.97918162526667,79.60510516566896,29.71089728900006,30,95
27.20170259193926,79.71557184277913,29.73707648799973,30,95
27.461512156806503,79.69517163391554,29.763099779000186,30,95
27.66010122381528,79.65099341477709,29.7892515679996,30,95
27.82730465485428,79.40728739773535,29.815562080000745,30,95
27.767864040212636,79.29540929991745,29.841700234999735,30,95
27.79147851649451,79.03444025296557,29.867802271999608,30,95
27.696601233713512,78.82238101523053,29.89370155800134,30,95
27.48362867133653,78.7946347973753,29.920019832001344,30,95
27.3289615224712,78.90476269436341,29.946569685000213,30,95
27.099047447035115,78.99126404736154,29.972703491001084,30,95
27.03481250513992,79.14567967771994,29.998855633000858,30,95
27.024134113516883,79.37476815544706,30.024950244000138,30,95
27.068058944798718,79.59498603324536,30.051102116000038,30,95
27.14497012684031,79.71376675453838,30.07707298999958,30,95
27.34985792809127,79.76033770494064,30.103263169001366,30,95
27.583294141428368,79.74827059986558,30.129586176000885,30,95
27.734017512882676,79.67725455648306,30.156055921999723,30,95
27.797390206630052,79.44128965989675,30.18206131000079,30,95
27.802964671551596,79.329288348478,30.208253501999934,30,95
27.724828153514878,79.19269956418191,30.23422170199956,30,95
27.48383643253111,79.00143564801594,30.260343336000005,30,95
27.329943328303884,79.09244951957288,30.28667878700071,30,95
27.099945870829536,79.18558741033848,30.312879969000278,30,95
27.03388033588638,79.39348754330274,30.338913756000693,30,95
27.116641382859193,79.58518304406871,30.364970190999884,30,95
27.130758392793588,79.86703550439374,30.390758724999614,30,95
27.305005773302295,80.00158542696701,30.416881802000717,30,95
27.52121770723678,80.00082517923403,30.442080265000186,30,95
27.693288389093706,79.92373756105854,30.468263352000577,30,95
27.945443282654843,79.70861320408196,30.49422161900111,30,95
27.900142273596497,79.6640626912628,30.520222316999934,30,95
27.89335770502852,79.52259637613439,30.546563457999582,30,95
27.80810257736532,79.24323092148596,30.572704404999968,30,95
27.590085529383003,79.20192855467825,30.59886311000082,30,95
27.435927127896782,79.33211205741542,30.624872342001254,30,95
27.18280905375584,79.41033104115203,30.65088852900044,30,95
27.05420303346135,79.63694559209576,30.677024022001206,30,95
27.096706723556963,79.77185888648427,30.70331441900089,30,95
27.086902255252607,80.04094328176933,30.729700496000078,30,95
27.205515174983685,80.22455686251442,30.755742842000473,30,95
27.395450617758282,80.36647689325525,30.781791683000847,30,95
27.580915750286433,80.23795424887487,30.80787948500074,30,95
27.790277585678215,80.06634118727199,30.834101845000987,30,95
27.87253069300791,79.93061435266365,30.86014303600132,30,95
27.869451189278482,79.84730485890336,30.886223376001,30,95
27.826867066910456,79.6500039581521,30.91227856200021,30,95
27.691678538446013,79.48957604685076,30.93875794900123,30,95
27.42926404057316,79.59816206261819,30.964881472000343,30,95
27.273152196416607,79.6631058205567,30.991223660001197,30,95
27.070024689535874,79.80822863453592,31.01680912700067,30,95
27.131202298591756,80.00145854688478,31.04288352200092,30,95
27.09496730809594,80.25728487490325,31.06884118600101,30,95
27.20536048464116,80.44246937376175,31.09475193000071,30,95
27.375196481552102,80.56493399464173,31.120652673000222,30,95
27.645090512498157,80.52833437471794,31.146749774001364,30,95
27.801350273431225,80.42092179957966,31.17288117499993,30,95
27.9566668254117,80.15585573276073,31.199098097000387,30,95
27.943658833671854,80.03585110351945,31.22522446200128,30,95
27.917649866736078,79.9028721089332,31.25157148800099,30,95
27.8511278415803,79.63535896311247,31.27766699300082,30,95
27.59552501588325,79.59235567781863,31.303740518000268,30,95
27.46310652856238,79.72034661519552,31.329663357000754,30,95
27.19210964299656,79.7916480365851,31.355810578999808,30,95
27.145911297646386,79.91881449930145,31.38206537000042,30,95
27.135921357986692,80.11352816052984,31.408178375000716,30,95
27.198180601953105,80.41411179554848,31.43422567000016,30,95
27.328846593962815,80.54833548350278,31.460261203999835,30,95
27.559112530989612,80.56042469414065,31.486186022000766,30,95
27.72624278717723,80.47609998901432,31.51222570400023,30,95
27.910351464525178,80.30380789313153,31.538224871999773,30,95
27.991596163958764,80.07160796012309,31.56436349500109,30,95
27.993513737490915,79.9537284549146,31.590727132999746,30,185
27.93688552985629,79.8032288811329,31.61700885100072,30,185
27.721045467700062,79.60506283620573,31.64322551300029,30,185
27.546090622484854,79.70315396514401,31.669546983001055,30,185
27.381203335654988,79.92853684603372,31.695748243000708,30,185
27.050589706505566,80.51842527306502,31.72184091100098,30,185
26.83370568480784,81.11691408920787,31.74783164499968,30,185
26.42370481745475,81.86082615947394,31.77382947099977,30,185
26.092664768163058,82.77899374353895,31.79989110400129,30,185
25.553368932243842,83.89113327962453,31.826006568000594,30,185
24.859943030732946,84.93661805736863,31.851935450000383,30,185
24.009167317184662,86.00804667087516,31.877702617000978,30,185
23.10620260502116,87.13908572836048,31.90394144000129,30,185
22.1274339521619,88.54501391774993,31.930149900999822,30,185
20.99467941169263,90.11358304436892,31.956319372000507,30,185
19.796578592101042,91.99586055713038,31.98265129200081,30,185
18.62380732060588,94.35619451548786,32.00884823300112,30,185
17.400056642286355,97.17375336036909,32.035232893000284,30,185
16.252049821962057,100.3962578860256,32.061227617999975,30,185
15.125905195824203,104.51612280132423,32.087524816999576,30,185
14.300512621782884,110.03738328595651,32.113728412001365,30,185
13.627283535179988,116.5906272116154,32.13989251699968,30,185
13.10657871607082,123.57489746733211,32.16593356700105,30,185
12.87248005898576,130.9492604777168,32.191869969001345,30,185
12.990564102548808,138.95619919205123,32.21804745500049,30,185
13.405927259973478,146.67053892422,32.2442276540005,30,185
13.858747034765013,154.59653749080178,32.27055209500031,30,185
14.734785514591664,158.67388670043854,32.29666543799976,30,185
15.773790448930775,165.38772066523202,32.32264125100119,30,185
17.24906649608403,170.19217966253345,32.34864304199982,30,185
18.674908447246416,174.01478411003666,32.374687094001274,30,185
20.233526943349954,177.4041516337414,32.40084521100107,30,185
22.078187515655568,179.5714092870729,32.42731378600001,30,185
24.23289480838928,181.18273111615116,32.454092292000496,30,185
26.40256345555593,182.78336812445923,32.48073049699997,30,185
28.31222463986018,183.96423997896449,32.50734996200117,30,185
29.8816234075512,184.79523658478146,32.53412563799975,30,185
30.877369314464932,186.1110188716886,32.560709326000506,30,185
32.00593248555197,187.13013484227815,32.5872407730003,30,185
33.202516236506156,187.1825080333298,32.61387970299984,30,185
34.29516239370936,187.48335817572206,32.64035868599967,30,185
35.14337351130576,187.79742076900226,32.667214142000375,30,185
36.023414486512216,187.77790273572623,32.69398009100041,30,185
36.86603615058956,187.6482406292405,32.72079101000054,30,185
37.462734888376026,187.5428515333126,32.74757361200136,30,185
38.19870583026006,187.15151056030146,32.77433574300085,30,185
38.767294432350965,186.78166848658884,32.800922258000355,30,185
39.28304759257714,186.2900992121476,32.82773614600046,30,185
39.801871151929966,185.8304044659957,32.8546528679999,30,185
40.05237969479985,185.37744017033873,32.88135803700061,30,185
40.11026101340838,184.45603031521387,32.90788631200121,30,185
39.96137495802903,183.68825383941612,32.93465072800063,30,185
39.85662196514495,183.1565677221932,32.96131273900028,30,185
39.65776554404923,182.58869345315367,32.98781815000075,30,185
39.4406201657622,182.21611356070846,33.014605080001274,30,185
39.191636589936714,181.95673566992363,33.04102408899962,30,185
38.86039006456816,181.69424402512035,33.06775107500107,30,185
38.527514502399434,181.67226613827026,33.09443008400012,30,185
38.10513422537354,181.7437995068549,33.121055333000186,30,185
37.65357641304055,181.85055952146308,33.14737954500015,30,185
37.12189606186506,182.14989223626105,33.17369677300121,30,185
36.66199904199125,182.62491160534913,33.19991676599966,30,185
36.06474893013913,183.07174622459198,33.226573253001334,30,185
35.45213161997136,183.2337511832296,33.252960890000395,30,185
34.80832372706585,183.27050588140725,33.279251773001306,30,185
34.04990571999343,183.19212544797594,33.30583402600132,30,185
33.31959791151265,182.7931362039921,33.33237703499981,30,185
32.502308605755026,182.33884398998126,33.35900492200017,30,185
31.632718424458286,181.70910357658616,33.38582878300076,30,185
30.71352724464508,181.36809554700068,33.41237914500016,30,185
29.774737043879156,181.28542901286653,33.43900349000069,30,185
28.82704152468926,180.99972143702465,33.46571329499966,30,185
27.75515349375779,180.9359036499196,33.492665103000036,30,185
26.662238474825134,180.98420999629892,33.51933056600137,30,185
25.497236411510432,180.9929053900442,33.54579929099964,30,185
24.283695737288014,181.2215566636475,33.572828428999856,30,185
23.304244200028172,181.87200363727968,33.599325213001066,30,185
22.36863067257411,182.63427596409858,33.62591560799956,30,185
21.524765754622,183.5112017514059,33.65260037100052,30,185
20.889025407314918,184.2752250431589,33.67936922800072,30,185
20.259325533443132,185.03472451633806,33.705873365001025,30,185
19.79555428081321,185.7629780358285,33.732192622001094,30,185
19.515356700461908,186.41818256941505,33.758235283999966,30,185
19.26564694716201,187.2513502119294,33.78427387100055,30,185
19.167230424992578,187.74046061473845,33.810279925999566,30,185
19.2113362797444,188.23446165477375,33.83625833200131,30,185
19.305482968251084,188.73844714022778,33.86211300600007,30,185
